id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
5968469,https://www.boattrader.com/listing/1985-sea-ray-270-sundancer-102880212/,power,power-expresscruiser,Sea Ray,270 Sundancer,1985,used,27,10,6500,2016-10-11T00:00:00.000Z,fiberglass,gasoline,2,0,1985,1985,inboard-outboard,16495,32168,Grand Island,US,NY,14072
7195055,https://www.boattrader.com/listing/2020-yamaha-boats-vx-103659224/,power,power-unspec,Yamaha Boats,VX,2020,new,11,48,,2019-08-25T17:02:24.000Z,fiberglass,other,1,0,,,,11149,34467,Naples,US,ME,04055
7002755,https://www.boattrader.com/listing/2019-skeeter-zx-225-103518383/,power,power-bass,Skeeter,ZX 225,2019,new,19,,,2019-02-28T19:21:06.000Z,fiberglass,other,1,0,,,,58833,34519,Bloomsburg,US,PA,17815
7256516,https://www.boattrader.com/listing/2017-ranger-z520c-103705062/,power,power-bass,Ranger,Z520C,2017,used,20,,,2019-10-19T16:59:44.000Z,other,other,1,0,,,,52900,12868,Warsaw,US,MO,65355
7051400,https://www.boattrader.com/listing/2011-sea-ray-300-slx-103555148/,power,power-bowrider,Sea Ray,300 SLX,2011,used,30,,,2019-04-16T19:37:45.000Z,fiberglass,other,1,0,,,,79995,229123,Rochester,US,NY,14609
6986504,https://www.boattrader.com/listing/2010-hydra-sports-vector-dc-103507669/,power,power-other,Hydra-Sports,Vector DC,2010,used,22,,,2019-02-12T18:32:14.000Z,fiberglass,other,1,0,,,,45995,34959,Marrero,US,LA,70072
6889118,https://www.boattrader.com/listing/2018-chaparral-suncoast-103445106/,power,power-bowrider,Chaparral,Suncoast,2018,used,24,,,2018-10-25T06:38:44.000Z,fiberglass,other,1,0,,,,57478,140670,Houston,US,TX,77586
7248581,https://www.boattrader.com/listing/2007-pro-line-21-sport-center-console-103699184/,power,power-center,Pro-Line,21 Sport Center Console,2007,used,21,,,2019-10-11T17:09:58.000Z,other,other,1,0,,,,21450,262347,Punta Gorda,US,FL,33955
7263437,https://www.boattrader.com/listing/2015-carolina-skiff-jv-17cc-103710173/,power,power-center,Carolina Skiff,JV 17CC,2015,used,16,,,2019-10-25T17:11:56.000Z,aluminum,other,1,0,,,,12995,12760,Ocala,US,FL,34475
7086929,https://www.boattrader.com/listing/2019-sportsman-227-masters-103583015/,power,power-bay,Sportsman,227 MASTERS,2019,new,22,,,2019-05-17T17:35:08.000Z,fiberglass,other,1,0,,,,52893,53223,Port Charlotte,US,FL,33980
6936131,https://www.boattrader.com/listing/2015-sea-doo-sport-boats-wake-155-103472956/,power,power-other,Sea-Doo Sport Boats,WAKE 155,2015,used,11,,,2018-12-12T18:00:49.000Z,other,other,1,0,,,,8995,38161,Austin,US,TX,78735
7164932,https://www.boattrader.com/listing/2017-caravelle-boat-group-160cc-103636671/,power,power-fresh,Caravelle boat group,160CC,2017,new,15,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,21499,57268,Americus,US,GA,31709
7218209,https://www.boattrader.com/listing/1989-mako-171-103676825/,power,power-other,Mako,171,1989,used,17,,,2019-09-13T16:57:35.000Z,other,other,1,0,,,,13900,34622,St Marks,US,FL,32355
6934751,https://www.boattrader.com/listing/2019-avalon-gs-quad-lounger-103472065/,power,power-pontoon,Avalon,GS QUAD LOUNGER,2019,new,23,,,2018-12-11T18:02:51.000Z,aluminum,other,1,0,,,,33200,103894,Wrightsville,US,PA,17368
6826931,https://www.boattrader.com/listing/2015-aqua-patio-ap-240-cb-103400736/,power,power-pontoon,Aqua Patio,AP 240 CB,2015,used,25,,,2018-08-31T06:09:59.000Z,aluminum,other,1,0,,,,33500,5052,Iowa City,US,IA,52240
7250642,https://www.boattrader.com/listing/2019-south-bay-222fcr-103700533/,power,power-pontoon,South Bay,222FCR,2019,new,22,,,2019-10-15T05:38:29.000Z,aluminum,other,1,0,,,,36225,34414,Lake Ariel,US,PA,18436
7213418,https://www.boattrader.com/listing/1995-glastron-gs-195-103673446/,power,power-runabout,Glastron,Gs 195,1995,used,19,,,2019-09-10T16:48:16.000Z,fiberglass,other,1,0,,,,5500,5052,Iowa City,US,IA,52240
7260662,https://www.boattrader.com/listing/2012-premier-alante-251-103708234/,power,power-pontoon,Premier,ALANTE 251,2012,used,25,,,2019-10-23T17:32:40.000Z,aluminum,other,1,0,,,,36900,27677,Osage Beach,US,MO,65065
7106906,https://www.boattrader.com/listing/2019-alumacraft-1036-103597833/,power,power-other,Alumacraft,1036,2019,new,10,,,2019-06-07T16:48:07.000Z,other,other,1,0,,,,719,12760,Ocala,US,FL,34475
7175984,https://www.boattrader.com/listing/2011-bennington-2574-rfsi-103646048/,power,power-pontoon,Bennington,2574 RFSi,2011,used,25,,,2019-08-07T16:44:53.000Z,other,other,1,0,,,,29900,21429,Greentown,US,PA,18426
7213451,https://www.boattrader.com/listing/2004-sea-doo-challenger-103673494/,power,power-jet,Sea-Doo,Challenger,2004,used,19,,,2019-09-10T17:03:28.000Z,other,other,1,0,,,,10900,20680,Hudsonville,US,MI,49426
7194017,https://www.boattrader.com/listing/2006-bay-stealth-2030-103658460/,power,power-center,Bay Stealth,2030,2006,used,20,,,2019-08-23T16:55:34.000Z,other,other,1,0,,,,17500,34959,Marrero,US,LA,70072
7205342,https://www.boattrader.com/listing/1985-carver-aft-cabin-3207-103667912/,power,power-motor,Carver,Aft Cabin 3207,1985,used,32,,,2019-09-04T16:54:27.000Z,fiberglass,other,1,0,,,,18000,34373,Pittsburgh,US,PA,15238
7003874,https://www.boattrader.com/listing/2019-starcraft-sls-1-103519205/,power,power-pontoon,Starcraft,SLS-1,2019,new,21,,,2019-03-01T18:46:30.000Z,aluminum,other,1,0,,,,41150,35120,Springfield,US,IL,62712
7241729,https://www.boattrader.com/listing/2019-starweld-20-victory-103694587/,power,power-fresh,Starweld,20 Victory,2019,new,19,,,2019-10-05T17:11:30.000Z,aluminum,other,1,0,,,,33700,34519,Bloomsburg,US,PA,17815
7259384,https://www.boattrader.com/listing/2015-scarab-195-ho-impulse-103707267/,power,power-jet,Scarab,195 HO Impulse,2015,used,18,,,2019-10-22T17:36:42.000Z,other,other,1,0,,,,39991,227731,Clermont,US,FL,34711
7134191,https://www.boattrader.com/listing/2019-ranger-z185-103615393/,power,power-bass,Ranger,Z185,2019,new,18,,,2019-07-01T16:49:49.000Z,fiberglass,other,1,0,,,,37890,34404,Lyme,US,CT,06371
7192394,https://www.boattrader.com/listing/1995-procraft-v-180c-103657173/,power,power-skifish,ProCraft,V-180C,1995,used,18,,,2019-08-22T16:57:15.000Z,fiberglass,other,1,0,,,,6400,12440,Southside,US,AL,35907
7164896,https://www.boattrader.com/listing/2019-other-180cc-103636663/,power,power-fresh,Other,180CC,2019,new,17,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,22348,164697,Rockwood,US,TN,37854
7103036,https://www.boattrader.com/listing/1987-pro-line-17-cc-103595138/,power,power-bay,Pro-Line,17 Cc,1987,new,17,,,2019-06-04T16:55:36.000Z,other,other,1,0,,,,9995,34959,Marrero,US,LA,70072
6862742,https://www.boattrader.com/listing/2019-starcraft-limited-1915-ob-103427159/,power,power-deck,Starcraft,Limited 1915 OB,2019,new,19,,,2018-10-02T17:49:25.000Z,other,other,1,0,,,,20999,34482,Mecosta,US,MI,49332
7259381,https://www.boattrader.com/listing/2018-manitou-aurora-angler-le-103707286/,power,power-pontoon,Manitou,Aurora Angler LE,2018,used,22,,,2019-10-22T17:32:43.000Z,aluminum,other,1,0,,,,41950,140799,Seattle,US,WA,98119
7215008,https://www.boattrader.com/listing/2006-mastercraft-x45-103674594/,power,power-skiwake,Mastercraft,X45,2006,used,24,,,2019-09-11T17:03:20.000Z,other,other,1,0,,,,46900,219484,Polk City,US,FL,33868
6954029,https://www.boattrader.com/listing/2019-bennington-25-s-stern-radius-prem-103485807/,power,power-other,Bennington,25 S STERN RADIUS PREM,2019,new,25,,,2019-01-10T18:06:08.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
6831254,https://www.boattrader.com/listing/1984-stamas-26-cuddy-cabin-103405658/,power,power-cuddy,Stamas,26 Cuddy Cabin,1984,used,26,,,2018-09-04T12:35:46.000Z,other,other,1,0,,,,12995,34959,Marrero,US,LA,70072
7247306,https://www.boattrader.com/listing/2020-mastercraft-nxt22-103698334/,power,power-skiwake,Mastercraft,NXT22,2020,new,22,98,,2019-10-10T17:08:10.000Z,fiberglass,other,1,0,,,,99200,219484,Polk City,US,FL,33868
7233230,https://www.boattrader.com/listing/2019-manitou-25-aurora-le-shp-103687155/,power,power-pontoon,Manitou,25 Aurora LE SHP,2019,new,25,,,2019-09-27T17:00:28.000Z,aluminum,other,1,0,,,,51495,217408,Cornelius,US,NC,28031
7241120,https://www.boattrader.com/listing/2011-southwind-2200-sd-103694143/,power,power-deck,SouthWind,2200 SD,2011,used,23,,,2019-10-04T17:05:47.000Z,other,other,1,0,,,,31995,34508,Holiday,US,FL,34691
7121147,https://www.boattrader.com/listing/2016-apex-marine-7518-cruise-103606400/,power,power-other,Apex Marine,7518 Cruise,2016,used,18,,,2019-06-19T16:50:24.000Z,other,other,1,0,,,,15999,34482,Mecosta,US,MI,49332
7060445,https://www.boattrader.com/listing/2019-ranger-200c-103561839/,power,power-pontoon,Ranger,200C,2019,new,19,,,2019-04-23T19:38:35.000Z,aluminum,other,1,0,,,,30635,12391,Lexington,US,TN,38351
7025864,https://www.boattrader.com/listing/2019-bennington-22sx-103535449/,power,power-pontoon,Bennington,22SX,2019,new,22,8,,2019-03-22T11:19:14.000Z,aluminum,other,1,0,,,,49041,5107,Las Vegas,US,NV,89121
7259366,https://www.boattrader.com/listing/2020-crownline-264-cr-103707288/,power,power-cruiser,Crownline,264 CR,2020,new,26,,,2019-10-22T17:32:26.000Z,fiberglass,other,1,0,,,,116900,140799,Seattle,US,WA,98119
7024763,https://www.boattrader.com/listing/2019-crest-220-slc-103534700/,power,power-pontoon,Crest,220 SLC,2019,new,22,102,,2019-03-21T12:24:05.000Z,other,other,1,0,,,,51999,28107,Fort Worth,US,TX,76118
7167701,https://www.boattrader.com/listing/2020-crownline-235-ss-103638719/,power,power-bowrider,Crownline,235 SS,2020,new,23,,,2019-08-01T16:50:51.000Z,fiberglass,other,1,0,,,,67347,103894,Wrightsville,US,PA,17368
7162141,https://www.boattrader.com/listing/2017-monterey-m65-103634734/,power,power-runabout,Monterey,M65,2017,used,26,,,2019-07-28T18:00:07.000Z,fiberglass,,0,,,,,73999,253352,Fort Myers,US,FL,33914
6978935,https://www.boattrader.com/listing/2016-islamorada-boatworks-22-103502891/,power,power-bay,Islamorada,Boatworks 22,2016,used,22,,,2019-02-05T18:36:19.000Z,fiberglass,other,1,0,,,,59995,34959,Marrero,US,LA,70072
6687926,https://www.boattrader.com/listing/2018-nitro-z20-103301221/,power,power-fresh,Nitro,Z20,2018,new,20,,,2018-04-20T15:15:17.000Z,fiberglass,other,1,0,,,,52110,42821,Milledgeville,US,GA,31061
7231820,https://www.boattrader.com/listing/2020-robalo-r202ex-103686252/,power,power-center,Robalo,R202EX,2020,new,20,,,2019-09-26T16:58:35.000Z,fiberglass,other,1,0,,,,55135,6561,Chesapeake,US,VA,23320
7164746,https://www.boattrader.com/listing/2018-caravelle-boat-group-186-bay-103636595/,power,power-fresh,Caravelle boat group,186 BAY,2018,new,18,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,28990,164670,Ridgeland,US,SC,29936
7259342,https://www.boattrader.com/listing/2008-sea-pro-sv-1700-cc-2015-f115-103707226/,power,power-bay,Sea Pro,"SV 1700 CC, 2015 F115",2008,used,17,,,2019-10-22T17:31:51.000Z,other,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7124123,https://www.boattrader.com/listing/2020-monterey-218ss-103608681/,power,power-other,Monterey,218SS,2020,new,21,,,2019-06-21T16:54:13.000Z,fiberglass,other,1,0,,,,78970,140670,Houston,US,TX,77586
7227626,https://www.boattrader.com/listing/2002-key-west-1520-explorer-103683420/,power,power-bay,Key West,1520 Explorer,2002,used,15,,,2019-09-23T16:54:21.000Z,other,other,1,0,,,,11500,34959,Marrero,US,LA,70072
7227581,https://www.boattrader.com/listing/2004-sea-ray-260-sundancer-103683389/,power,power-cruiser,Sea Ray,260 Sundancer,2004,used,26,,,2019-09-23T16:48:44.000Z,other,other,1,0,,,,24500,36340,Philadelphia,US,PA,19136
7204136,https://www.boattrader.com/listing/2008-regal-2565-window-express-103667168/,power,power-cruiser,Regal,2565 Window Express,2008,used,27,,,2019-09-03T16:46:02.000Z,other,other,1,0,,,,47995,148059,Old Saybrook,US,CT,06475
7132817,https://www.boattrader.com/listing/2019-tahoe-lt-cruise-rear-bench-18--103614593/,power,power-pontoon,Tahoe,"LT Cruise Rear Bench 18'",2019,new,18,,,2019-06-29T16:48:21.000Z,other,other,1,0,,,,17039,34437,Chepachet,US,RI,02814
7196159,https://www.boattrader.com/listing/2020-yamaha-boats-vx-cruiser-103660013/,power,power-unspec,Yamaha Boats,VX Cruiser,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,12249,34467,Naples,US,ME,04055
7263407,https://www.boattrader.com/listing/2014-cobalt-210-103710083/,power,power-bowrider,Cobalt,210,2014,used,21,9,,2019-10-25T17:02:28.000Z,fiberglass,other,1,0,,,,43999,34996,Buford,US,GA,30518
7245965,https://www.boattrader.com/listing/2016-tahoe-2150-103697410/,power,power-skiwake,Tahoe,2150,2016,used,21,8,,2019-10-09T17:10:21.000Z,fiberglass,other,1,0,,,,29995,5107,Las Vegas,US,NV,89121
6959960,https://www.boattrader.com/listing/2013-tracker-pro-v-175-guide-103489602/,power,power-bass,Tracker,pro v 175 guide,2013,used,18,,,2019-01-17T17:52:17.000Z,other,other,1,0,,,,14999,6055,Pensacola,US,FL,32507
7260638,https://www.boattrader.com/listing/2019-alumacraft-mv1756-aw-cc-103708218/,power,power-jon,Alumacraft,MV1756 AW CC,2019,used,17,,,2019-10-23T17:27:54.000Z,other,other,1,0,,,,11995,53033,Beaumont,US,TX,77702
7231808,https://www.boattrader.com/listing/2020-gator-tail-gtb-1754-extreme-103686189/,power,power-jon,Gator-tail,GTB 1754 Extreme,2020,new,17,,,2019-09-26T16:54:58.000Z,aluminum,other,1,0,,,,19595,12760,Ocala,US,FL,34475
7164929,https://www.boattrader.com/listing/2016-caravelle-boat-group-247uu-103636668/,power,power-deck,Caravelle boat group,247UU,2016,used,25,,,2019-07-30T17:05:09.000Z,other,other,1,0,,,,42999,164675,Hamburg,US,PA,19526
6960008,https://www.boattrader.com/listing/2019-bayliner-vr5-bowrider-i-o-103489632/,power,power-bowrider,Bayliner,VR5 Bowrider I/O,2019,new,20,,,2019-01-17T18:29:43.000Z,other,other,1,0,,,,38769,61548,Young Harris,US,GA,30582
7260668,https://www.boattrader.com/listing/2018-home-made-custom-aluminum-16-103708235/,power,power-jon,Home made Custom Aluminum,16,2018,used,16,,,2019-10-23T17:34:00.000Z,other,other,1,0,,,,7500,34959,Marrero,US,LA,70072
7261886,https://www.boattrader.com/listing/2018-yamaha-boats-ar240-103708994/,power,power-skiwake,Yamaha Boats,AR240,2018,used,24,,,2019-10-24T17:18:00.000Z,other,other,1,0,,,,49999,10319,Nashville,US,TN,37076
7218215,https://www.boattrader.com/listing/2001-angler-170f-103676832/,power,power-other,Angler,170F,2001,used,17,,,2019-09-13T16:57:37.000Z,other,other,1,0,,,,6000,34622,St Marks,US,FL,32355
6813965,https://www.boattrader.com/listing/2018-smoker-craft-angler-patriot-14-tl-103391477/,power,power-fresh,Smoker Craft,Angler/Patriot 14 TL,2018,new,14,,,2018-08-19T07:57:41.000Z,other,other,1,0,,,,4299,34482,Mecosta,US,MI,49332
7238060,https://www.boattrader.com/listing/2016-sweetwater-sw-2486-103692042/,power,power-pontoon,Sweetwater,SW 2486,2016,used,24,,,2019-10-02T16:53:44.000Z,other,other,1,0,,,,24000,5052,Iowa City,US,IA,52240
7250645,https://www.boattrader.com/listing/2020-south-bay-523cr-2-75-103700534/,power,power-pontoon,South Bay,523CR 2.75,2020,new,23,,,2019-10-15T05:38:47.000Z,aluminum,other,1,0,,,,49152,34414,Lake Ariel,US,PA,18436
6845477,https://www.boattrader.com/listing/1986-gibson-50-standard-103415237/,power,power-house,Gibson,50 Standard,1986,used,50,,,2018-09-16T17:35:11.000Z,fiberglass,other,1,0,,,,49900,34373,Pittsburgh,US,PA,15238
7241727,https://www.boattrader.com/listing/2020-g3-18ccjdlx-103694588/,power,power-jet,G3,18CCJDLX,2020,new,18,,,2019-10-05T17:11:10.000Z,aluminum,other,1,0,,,,22995,34519,Bloomsburg,US,PA,17815
7006937,https://www.boattrader.com/listing/2016-sea-ray-21-spx-103521345/,power,power-skiwake,Sea Ray,21 SPX,2016,used,21,,,2019-03-05T18:53:11.000Z,other,other,1,0,,,,28995,61548,Young Harris,US,GA,30582
6862728,https://www.boattrader.com/listing/2019-robalo-r317-103427148/,power,power-other,Robalo,R317,2019,new,31,,,2018-10-02T17:44:08.000Z,fiberglass,other,1,0,,,,218998,6561,Chesapeake,US,VA,23320
7121153,https://www.boattrader.com/listing/1999-crownline-180-bow-rider-103606464/,power,power-bowrider,Crownline,180 Bow Rider,1999,used,18,,,2019-06-19T16:52:32.000Z,fiberglass,other,1,0,,,,8000,35120,Springfield,US,IL,62712
7206668,https://www.boattrader.com/listing/2008-sea-doo-180-challenger-103668845/,power,power-jet,Sea-Doo,180 Challenger,2008,used,18,,,2019-09-05T17:03:25.000Z,other,other,1,0,,,,13900,20680,Hudsonville,US,MI,49426
7243361,https://www.boattrader.com/listing/2019-manitou-21-oasis-rf-vp-103695655/,power,power-pontoon,Manitou,21 OASIS RF VP,2019,new,21,,,2019-10-07T17:03:22.000Z,other,other,1,0,,,,26999,34482,Mecosta,US,MI,49332
6918456,https://www.boattrader.com/listing/2019-sea-chaser-19-sea-skiff-103462313/,power,power-center,Sea Chaser,19 Sea Skiff,2019,new,19,,,2018-11-22T16:07:46.000Z,fiberglass,other,1,0,,,,28995,53227,Naples,US,FL,34104
7259376,https://www.boattrader.com/listing/2019-manitou-aurora-103707271/,power,power-pontoon,Manitou,Aurora,2019,used,23,,,2019-10-22T17:32:40.000Z,aluminum,other,1,0,,,,44988,140799,Seattle,US,WA,98119
7148490,https://www.boattrader.com/listing/2020-misty-harbor-adventure-a-2285ru-103625252/,power,power-pontoon,Misty Harbor,Adventure A-2285RU,2020,new,22,,,2019-07-15T16:50:09.000Z,aluminum,other,1,0,,,,24153,5525,Nekoosa,US,WI,54457
7189391,https://www.boattrader.com/listing/2020-ranger-z520l-ranger-cup-103655214/,power,power-bass,Ranger,Z520L Ranger Cup,2020,new,20,,,2019-08-20T16:43:46.000Z,other,other,1,0,,,,78937,12868,Warsaw,US,MO,65355
7213445,https://www.boattrader.com/listing/2019-supra-sl-400-103673453/,power,power-skiwake,Supra,SL 400,2019,used,23,102,,2019-09-10T17:02:19.000Z,fiberglass,other,1,0,,,,119999,34996,Buford,US,GA,30518
7224198,https://www.boattrader.com/listing/2016-tracker-190-tx-103681023/,power,power-bass,Tracker,190 TX,2016,used,19,,,2019-09-19T16:52:09.000Z,other,other,1,0,,,,16999,34482,Mecosta,US,MI,49332
6310023,https://www.boattrader.com/listing/1996-nautique-sport-nautique-103110481/,power,power-skiwake,Nautique,SPORT NAUTIQUE,1996,used,21,,,2017-07-22T19:08:21.000Z,fiberglass,other,1,0,,,,13999,6568,Nashotah,US,WI,53058
6579741,https://www.boattrader.com/listing/2018-apex-marine-ls-822-splash-pad-103224943/,power,power-pontoon,Apex Marine,LS 822 Splash Pad,2018,new,22,,,2018-01-11T07:13:41.000Z,other,other,1,0,,,,34999,34482,Mecosta,US,MI,49332
7038339,https://www.boattrader.com/listing/2019-hurricane-ss-188-ob-103675594/,power,power-deck,Hurricane,SS 188 OB,2019,new,18,,,2019-04-03T18:59:41.000Z,other,other,1,0,,,,34249,5200,Longwood,US,FL,32750
7260672,https://www.boattrader.com/listing/2014-chaparral-xtreme-244-103708223/,power,power-skiwake,Chaparral,Xtreme 244,2014,used,24,,,2019-10-23T17:35:05.000Z,other,other,1,0,,,,69900,34588,Johnson City,US,TN,37615
7222668,https://www.boattrader.com/listing/2016-regal-2300-regal-103679928/,power,power-bowrider,Regal,2300 Regal,2016,used,24,,,2019-09-18T17:02:57.000Z,other,other,1,0,,,,60900,20680,Hudsonville,US,MI,49426
7224777,https://www.boattrader.com/listing/2016-southfork-1842-vf-103681393/,power,power-jon,Southfork,1842 VF,2016,used,18,,,2019-09-20T08:20:00.000Z,other,other,1,0,,,,9995,53033,Beaumont,US,TX,77702
7253159,https://www.boattrader.com/listing/2020-manitou-25-x-plode-xt-103702010/,power,power-pontoon,Manitou,25 X-Plode XT,2020,new,26,,,2019-10-16T17:25:53.000Z,aluminum,other,1,0,,,,189999,140670,Houston,US,TX,77586
7196160,https://www.boattrader.com/listing/2020-yamaha-boats-vx-cruiser-103660002/,power,power-unspec,Yamaha Boats,VX Cruiser,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,12249,34467,Naples,US,ME,04055
7164884,https://www.boattrader.com/listing/2019-lexington-boats-319-103636555/,power,power-pontoon,Lexington Boats,319,2019,new,20,,,2019-07-30T17:05:03.000Z,other,other,1,0,,,,22789,161101,West Coxsackie,US,NY,12192
7241109,https://www.boattrader.com/listing/2004-chaparral-234-sunesta-103694139/,power,power-deck,Chaparral,234 Sunesta,2004,used,24,,,2019-10-04T17:02:32.000Z,fiberglass,other,1,0,,,,19999,6492,Buford,US,GA,30518
7259361,https://www.boattrader.com/listing/2020-premier-220-sunspree-103707253/,power,power-pontoon,Premier,220 SunSpree,2020,used,22,,,2019-10-22T17:32:24.000Z,aluminum,other,1,0,,,,54900,140799,Seattle,US,WA,98119
7224732,https://www.boattrader.com/listing/2017-other-southfork-2060-v-side-console-103681356/,power,power-fresh,Other,Southfork 2060 V Side Console,2017,new,20,,,2019-09-20T08:16:56.000Z,aluminum,other,1,0,,,,24995,53033,Beaumont,US,TX,77702
